#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
#Periodo 0.005 sec, ampiezza in ingresso 5 V, frequenza 750 Hz
174	-0.50293	174	0.0341797	
175	-0.722656	175	0.0683594	
176	-0.942383	176	0.107422	
177	-1.15723	177	0.15625	
178	-1.34766	178	0.209961	
179	-1.53809	179	0.263672	
180	-1.69922	180	0.322266	
181	-1.86523	181	0.371094	
182	-2.00195	182	0.424805	
183	-2.11914	183	0.473633	
184	-2.2168	184	0.507812	
185	-2.31445	185	0.546875	
186	-2.37305	186	0.571289	
187	-2.41211	187	0.59082	
188	-2.42676	188	0.59082	
189	-2.43164	189	0.581055	
190	-2.41211	190	0.571289	
191	-2.35352	191	0.546875	
192	-2.29004	192	0.512695	
193	-2.19727	193	0.463867	
194	-2.09961	194	0.410156	
195	-1.96289	195	0.366211	
196	-1.83105	196	0.307617	
197	-1.6748	197	0.249023	
198	-1.48926	198	0.200195	
199	-1.31348	199	0.141602	
200	-1.09863	200	0.102539	
201	-0.888672	201	0.0585937	
202	-0.673828	202	0.0292969	
203	-0.454102	203	0.0146484	
204	-0.214844	204	0	
205	0	205	0	
206	0.244141	206	0.00976562	
207	0.454102	207	0.0341797	
208	0.688477	208	0.0634766	
209	0.90332	209	0.102539	
210	1.11328	210	0.151367	
211	1.31348	211	0.195312	
212	1.51855	212	0.253906	
213	1.6748	213	0.3125	
214	1.8457	214	0.371094	
215	1.97754	215	0.424805	
216	2.11426	216	0.473633	
217	2.22656	217	0.517578	
218	2.30957	218	0.556641	
219	2.3877	219	0.581055	
220	2.42676	220	0.600586	
221	2.46582	221	0.610352	
222	2.46582	222	0.610352	
223	2.44629	223	0.59082	
224	2.40723	224	0.571289	
225	2.34863	225	0.537109	
226	2.27051	226	0.493164	
227	2.17285	227	0.449219	
228	2.0459	228	0.395508	
229	1.9043	229	0.336914	
230	1.74805	230	0.27832	
231	1.57715	231	0.224609	
232	1.40137	232	0.170898	
233	1.20605	233	0.117187	
234	0.996094	234	0.0830078	
235	0.786133	235	0.0439453	
236	0.566406	236	0.0195312	
237	0.327148	237	0.00488281	
238	0.112305	238	0	
239	-0.131836	239	0.00488281	
240	-0.351562	240	0.0195312	
241	-0.581055	241	0.0488281	
242	-0.805664	242	0.0830078	
243	-1.02051	243	0.12207	
244	-1.2207	244	0.170898	
245	-1.41113	245	0.224609	
246	-1.60156	246	0.283203	
247	-1.7627	247	0.336914	
248	-1.9043	248	0.390625	
249	-2.0459	249	0.439453	
