#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
162	-0.615234	162	-7.03613	
163	-0.615234	163	-7.03125	
164	-0.615234	164	-7.03125	
165	-0.615234	165	-7.03125	
166	-0.615234	166	-7.03613	
167	-0.610352	167	-7.03125	
168	-0.615234	168	-7.03125	
169	-0.615234	169	-7.03125	
170	-0.615234	170	-7.03125	
171	-0.615234	171	-7.03613	
172	-0.610352	172	-7.03613	
173	-0.615234	173	-7.03613	
174	-0.615234	174	-7.04102	
175	-0.615234	175	-7.04102	
176	-0.615234	176	-7.03613	
177	-0.615234	177	-7.03613	
178	-0.615234	178	-7.03613	
179	-0.615234	179	-7.03613	
180	-0.615234	180	-7.03613	
181	-0.615234	181	-7.03125	
182	-0.615234	182	-7.03613	
183	-0.610352	183	-7.03125	
184	-0.615234	184	-7.03125	
185	-0.615234	185	-7.03613	
186	-0.610352	186	-7.03613	
187	-0.615234	187	-7.03613	
188	-0.615234	188	-7.03125	
189	-0.610352	189	-7.03125	
190	-0.615234	190	-7.03613	
191	-0.615234	191	-7.03613	
192	-0.610352	192	-7.03613	
193	-0.615234	193	-7.04102	
194	-0.615234	194	-7.04102	
195	-0.610352	195	-7.04102	
196	-0.615234	196	-7.04102	
197	-0.615234	197	-7.04102	
198	-0.610352	198	-7.04102	
199	-0.620117	199	-7.04102	
200	-0.615234	200	-7.04102	
201	-0.610352	201	-7.04102	
202	-0.620117	202	-7.03613	
203	-0.610352	203	-7.03613	
204	-0.615234	204	-7.03613	
205	-0.615234	205	-7.03613	
206	-0.610352	206	-7.03613	
207	-0.610352	207	-7.03613	
208	-0.615234	208	-7.03125	
209	-0.615234	209	-7.03613	
210	-0.610352	210	-7.03125	
211	-0.615234	211	-7.03125	
212	-0.615234	212	-7.03125	
213	-0.610352	213	-7.03613	
214	-0.615234	214	-7.03613	
215	-0.615234	215	-7.04102	
216	-0.615234	216	-7.03613	
217	-0.615234	217	-7.03613	
218	-0.615234	218	-7.03125	
219	-0.610352	219	-7.03125	
220	-0.615234	220	-7.03125	
221	-0.615234	221	-7.03125	
222	-0.610352	222	-7.03613	
223	-0.615234	223	-7.03613	
224	-0.615234	224	-7.03613	
225	-0.610352	225	-7.04102	
226	-0.615234	226	-7.04102	
227	-0.615234	227	-7.03613	
228	-0.615234	228	-7.03613	
229	-0.610352	229	-7.03125	
230	-0.615234	230	-7.03125	
231	-0.615234	231	-7.03613	
232	-0.610352	232	-7.03125	
233	-0.615234	233	-7.03125	
234	-0.615234	234	-7.03613	
235	-0.610352	235	-7.03613	
236	-0.615234	236	-7.04102	
237	-0.615234	237	-7.03613	
238	-0.610352	238	-7.03125	
239	-0.615234	239	-7.03613	
240	-0.615234	240	-7.03613	
241	-0.610352	241	-7.03125	
242	-0.615234	242	-7.03613	
243	-0.615234	243	-7.03613	
244	-0.610352	244	-7.03613	
245	-0.620117	245	-7.03613	
246	-0.615234	246	-7.03125	
247	-0.610352	247	-7.03613	
248	-0.615234	248	-7.03613	
249	-0.615234	249	-7.03125	
250	-0.610352	250	-7.03125	
251	-0.615234	251	-7.03613	
252	-0.615234	252	-7.03125	
253	-0.610352	253	-7.03613	
254	-0.615234	254	-7.03613	
255	-0.615234	255	-7.03613	
256	-0.610352	256	-7.03613	
257	-0.615234	257	-7.03613	
258	-0.615234	258	-7.03613	
259	-0.610352	259	-7.03125	
260	-0.615234	260	-7.03613	
261	-0.615234	261	-7.03125	
262	-0.610352	262	-7.03613	
263	-0.615234	263	-7.03613	
264	-0.615234	264	-7.03613	
265	-0.610352	265	-7.03613	
266	-0.615234	266	-7.03613	
267	-0.615234	267	-7.03613	
268	-0.610352	268	-7.03613	
269	-0.615234	269	-7.03125	
270	-0.615234	270	-7.03613	
271	-0.615234	271	-7.03125	
272	-0.615234	272	-7.03613	
273	-0.610352	273	-7.03613	
274	-0.615234	274	-7.03613	
275	-0.610352	275	-7.03613	
276	-0.610352	276	-7.03613	
277	-0.615234	277	-7.03613	
278	-0.610352	278	-7.03613	
279	-0.610352	279	-7.03613	
280	-0.615234	280	-7.03613	
281	-0.615234	281	-7.03613	
282	-0.615234	282	-7.03613	
283	-0.615234	283	-7.03125	
284	-0.610352	284	-7.03613	
285	-0.615234	285	-7.03613	
286	-0.615234	286	-7.03613	
287	-0.610352	287	-7.03613	
288	-0.615234	288	-7.03613	
289	-0.615234	289	-7.03613	
290	-0.615234	290	-7.03125	
291	-0.615234	291	-7.03613	
292	-0.615234	292	-7.03613	
293	-0.610352	293	-7.03613	
294	-0.615234	294	-7.03613	
295	-0.615234	295	-7.03613	
296	-0.615234	296	-7.03613	
297	-0.615234	297	-7.03613	
298	-0.615234	298	-7.03613	
299	-0.610352	299	-7.03125	
300	-0.615234	300	-7.03613	
301	-0.615234	301	-7.03613	
302	-0.615234	302	-7.03125	
303	-0.615234	303	-7.03613	
304	-0.615234	304	-7.03613	
305	-0.615234	305	-7.03613	
306	-0.615234	306	-7.03613	
307	-0.610352	307	-7.03125	
308	-0.610352	308	-7.03613	
309	-0.615234	309	-7.03613	
310	-0.615234	310	-7.03125	
311	-0.610352	311	-7.03125	
312	-0.615234	312	-7.03125	
313	-0.610352	313	-7.03613	
314	-0.610352	314	-7.03613	
315	-0.620117	315	-7.03613	
316	-0.610352	316	-7.03613	
317	-0.615234	317	-7.03613	
318	-0.620117	318	-7.03613	
319	-0.610352	319	-7.03613	
320	-0.610352	320	-7.03613	
321	-0.615234	321	-7.03613	
322	-0.610352	322	-7.03613	
323	-0.615234	323	-7.03613	
324	-0.615234	324	-7.03613	
325	-0.610352	325	-7.03613	
326	-0.610352	326	-7.03613	
327	-0.615234	327	-7.03125	
328	-0.610352	328	-7.03125	
329	-0.615234	329	-7.03613	
330	-0.615234	330	-7.03613	
331	-0.615234	331	-7.03125	
332	-0.610352	332	-7.03613	
333	-0.615234	333	-7.03613	
334	-0.615234	334	-7.03613	
335	-0.615234	335	-7.03613	
336	-0.615234	336	-7.03613	
337	-0.610352	337	-7.03613	
338	-0.615234	338	-7.03613	
339	-0.615234	339	-7.03613	
340	-0.615234	340	-7.03613	
341	-0.610352	341	-7.03125	
342	-0.615234	342	-7.03613	
343	-0.615234	343	-7.03613	
344	-0.610352	344	-7.03125	
345	-0.615234	345	-7.03613	
346	-0.615234	346	-7.03613	
347	-0.610352	347	-7.03613	
348	-0.615234	348	-7.04102	
349	-0.615234	349	-7.04102	
350	-0.615234	350	-7.03613	
351	-0.615234	351	-7.03613	
352	-0.615234	352	-7.03125	
353	-0.615234	353	-7.02637	
354	-0.615234	354	-7.02637	
355	-0.610352	355	-7.03125	
356	-0.610352	356	-7.04102	
357	-0.615234	357	-7.04102	
358	-0.615234	358	-7.03613	
359	-0.615234	359	-7.04102	
360	-0.615234	360	-7.04102	
361	-0.615234	361	-7.03613	
362	-0.610352	362	-7.03613	
363	-0.615234	363	-7.03613	
364	-0.615234	364	-7.03613	
365	-0.610352	365	-7.03125	
366	-0.615234	366	-7.03613	
367	-0.615234	367	-7.03613	
368	-0.615234	368	-7.03613	
369	-0.615234	369	-7.03613	
370	-0.615234	370	-7.03613	
371	-0.615234	371	-7.03125	
372	-0.610352	372	-7.03125	
373	-0.615234	373	-7.03613	
374	-0.615234	374	-7.03613	
375	-0.610352	375	-7.03613	
376	-0.615234	376	-7.03613	
377	-0.615234	377	-7.03613	
378	-0.610352	378	-7.03613	
379	-0.615234	379	-7.03613	
380	-0.615234	380	-7.03613	
381	-0.610352	381	-7.03613	
382	-0.615234	382	-7.03613	
383	-0.615234	383	-7.03125	
384	-0.615234	384	-7.03125	
385	-0.615234	385	-7.03125	
386	-0.615234	386	-7.03613	
387	-0.610352	387	-7.03613	
388	-0.615234	388	-7.03613	
389	-0.615234	389	-7.03125	
390	-0.615234	390	-7.03613	
391	-0.615234	391	-7.03613	
392	-0.615234	392	-7.03125	
393	-0.610352	393	-7.03613	
394	-0.615234	394	-7.03613	
395	-0.615234	395	-7.03125	
396	-0.615234	396	-7.03613	
397	-0.615234	397	-7.03613	
398	-0.615234	398	-7.03613	
399	-0.610352	399	-7.03613	
400	-0.615234	400	-7.03613	
401	-0.615234	401	-7.03613	
402	-0.610352	402	-7.03613	
403	-0.615234	403	-7.03613	
404	-0.615234	404	-7.03125	
405	-0.610352	405	-7.03613	
406	-0.615234	406	-7.03613	
407	-0.615234	407	-7.03613	
408	-0.615234	408	-7.03613	
409	-0.615234	409	-7.03613	
410	-0.615234	410	-7.03613	
411	-0.615234	411	-7.03613	
412	-0.615234	412	-7.03613	
413	-0.615234	413	-7.03613	
414	-0.615234	414	-7.03613	
415	-0.615234	415	-7.03613	
416	-0.610352	416	-7.03613	
417	-0.615234	417	-7.03613	
418	-0.615234	418	-7.03613	
419	-0.610352	419	-7.03613	
420	-0.615234	420	-7.04102	
421	-0.615234	421	-7.03613	
422	-0.610352	422	-7.03613	
423	-0.615234	423	-7.03613	
424	-0.615234	424	-7.03125	
425	-0.610352	425	-7.03125	
426	-0.615234	426	-7.03613	
427	-0.615234	427	-7.03613	
428	-0.610352	428	-7.03613	
429	-0.615234	429	-7.03613	
430	-0.615234	430	-7.03613	
431	-0.610352	431	-7.03613	
432	-0.615234	432	-7.03613	
433	-0.615234	433	-7.03613	
434	-0.610352	434	-7.03613	
435	-0.615234	435	-7.03613	
436	-0.615234	436	-7.03613	
437	-0.615234	437	-7.03613	
438	-0.615234	438	-7.03613	
439	-0.610352	439	-7.03613	
440	-0.615234	440	-7.04102	
441	-0.615234	441	-7.04102	
442	-0.610352	442	-7.03613	
443	-0.615234	443	-7.03613	
444	-0.615234	444	-7.03125	
445	-0.610352	445	-7.03613	
446	-0.610352	446	-7.03613	
447	-0.615234	447	-7.03125	
448	-0.615234	448	-7.03613	
449	-0.615234	449	-7.03613	
450	-0.615234	450	-7.03125	
451	-0.615234	451	-7.03125	
452	-0.615234	452	-7.03125	
453	-0.610352	453	-7.03613	
454	-0.615234	454	-7.03613	
455	-0.615234	455	-7.04102	
456	-0.615234	456	-7.03613	
457	-0.615234	457	-7.03613	
458	-0.615234	458	-7.04102	
459	-0.615234	459	-7.03613	
460	-0.615234	460	-7.03613	
461	-0.615234	461	-7.03613	
462	-0.610352	462	-7.03613	
