#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
162	0.00759277	162	0.0105225	
163	0.00905762	163	0.0083252	
164	0.00761719	164	0.00842285	
165	0.00913086	165	0.00881348	
166	0.00888672	166	0.00854492	
167	0.00876465	167	0.00900879	
168	0.0074707	168	0.00932617	
169	0.00783691	169	0.00983887	
170	0.0101563	170	0.00842285	
171	0.00927734	171	0.0081543	
172	0.00756836	172	0.0101563	
173	0.00861816	173	0.0092041	
174	0.00905762	174	0.00708008	
175	0.00871582	175	0.00766602	
176	0.00717773	176	0.0118164	
177	0.00871582	177	0.00876465	
178	0.00834961	178	0.00571289	
179	0.00881348	179	0.00947266	
180	0.00791016	180	0.0122559	
181	0.00844727	181	0.00817871	
182	0.00976562	182	0.00549316	
183	0.00913086	183	0.00974121	
184	0.00739746	184	0.0125732	
185	0.00878906	185	0.00722656	
186	0.00854492	186	0.00556641	
187	0.00769043	187	0.0114502	
188	0.0083252	188	0.0118652	
189	0.00888672	189	0.00595703	
190	0.00744629	190	0.00708008	
191	0.00842285	191	0.0124268	
192	0.0083252	192	0.0106934	
193	0.00898438	193	0.00483398	
194	0.0083252	194	0.00825195	
195	0.00830078	195	0.0136963	
196	0.00876465	196	0.00917969	
197	0.00759277	197	0.00356445	
198	0.00900879	198	0.00939941	
199	0.00856934	199	0.0140869	
200	0.00925293	200	0.00754395	
201	0.00827637	201	0.00476074	
202	0.0076416	202	0.0106445	
203	0.00881348	203	0.0125488	
204	0.00834961	204	0.00612793	
205	0.0076416	205	0.00529785	
206	0.00925293	206	0.013208	
207	0.00856934	207	0.0122803	
208	0.00822754	208	0.00361328	
209	0.00869141	209	0.00705566	
210	0.00808105	210	0.0148193	
211	0.00854492	211	0.00910645	
212	0.00803223	212	0.00471191	
213	0.00830078	213	0.00900879	
214	0.00869141	214	0.0124268	
215	0.00756836	215	0.00734863	
216	0.0083252	216	0.00620117	
217	0.00849609	217	0.00983887	
218	0.0081543	218	0.0118164	
219	0.00810547	219	0.00666504	
220	0.0078125	220	0.00634766	
221	0.00834961	221	0.0113037	
222	0.00856934	222	0.0104004	
223	0.0081543	223	0.00617676	
224	0.00737305	224	0.00732422	
225	0.00812988	225	0.0115723	
226	0.00795898	226	0.00969238	
227	0.00922852	227	0.00629883	
228	0.00942383	228	0.00869141	
229	0.00710449	229	0.0118408	
230	0.00795898	230	0.0074707	
231	0.00866699	231	0.00805664	
232	0.00883789	232	0.0112793	
233	0.00793457	233	0.00961914	
234	0.00837402	234	0.00634766	
235	0.00869141	235	0.00974121	
236	0.00939941	236	0.0112061	
237	0.0081543	237	0.00783691	
238	0.0074707	238	0.00725098	
239	0.00874023	239	0.0103271	
240	0.00915527	240	0.0107178	
241	0.00852051	241	0.00891113	
242	0.00793457	242	0.0078125	
243	0.00900879	243	0.0107422	
244	0.00808105	244	0.00969238	
245	0.00683594	245	0.00673828	
246	0.00871582	246	0.00866699	
247	0.00976562	247	0.0102783	
248	0.00754395	248	0.0103516	
249	0.00859375	249	0.00703125	
250	0.0100098	250	0.00908203	
251	0.00803223	251	0.0111816	
252	0.0076416	252	0.0081543	
253	0.00856934	253	0.00661621	
254	0.00888672	254	0.00952148	
255	0.00769043	255	0.0107178	
256	0.00825195	256	0.00827637	
257	0.00869141	257	0.00825195	
258	0.00883789	258	0.0104492	
259	0.00820313	259	0.0103271	
260	0.00822754	260	0.00690918	
261	0.00812988	261	0.00786133	
262	0.00881348	262	0.00959473	
263	0.00793457	263	0.00930176	
264	0.00852051	264	0.00866699	
265	0.00822754	265	0.00751953	
266	0.0078125	266	0.0100098	
267	0.00856934	267	0.00966797	
268	0.0103271	268	0.00766602	
269	0.00893555	269	0.00878906	
270	0.00712891	270	0.0108887	
271	0.00874023	271	0.00966797	
272	0.0107422	272	0.00693359	
273	0.00908203	273	0.0081543	
274	0.0124023	274	0.012085	
275	0.00952148	275	0.00637207	
276	0.0074707	276	0.0064209	
277	0.0078125	277	0.0128662	
278	0.00808105	278	0.010376	
279	0.00788574	279	0.00402832	
280	0.00871582	280	0.00842285	
281	0.00847168	281	0.0134766	
282	0.00837402	282	0.00744629	
283	0.00742188	283	0.00512695	
284	0.00812988	284	0.0106445	
285	0.00854492	285	0.0120117	
286	0.00895996	286	0.00576172	
287	0.00649414	287	0.00666504	
288	0.00856934	288	0.0125488	
289	0.0101074	289	0.0103516	
290	0.00861816	290	0.0057373	
291	0.00654297	291	0.00849609	
292	0.00827637	292	0.0116211	
293	0.00932617	293	0.00922852	
294	0.00849609	294	0.00637207	
295	0.00632324	295	0.00947266	
296	0.00930176	296	0.0107178	
297	0.0101318	297	0.00859375	
298	0.00690918	298	0.00793457	
299	0.00666504	299	0.0100586	
300	0.0102051	300	0.00986328	
301	0.0100586	301	0.00708008	
302	0.00722656	302	0.00932617	
303	0.00698242	303	0.0110596	
304	0.00874023	304	0.00864258	
305	0.00847168	305	0.00561523	
306	0.00847168	306	0.0101807	
307	0.00795898	307	0.0113281	
308	0.00812988	308	0.00895996	
309	0.00825195	309	0.00598145	
310	0.00842285	310	0.00871582	
311	0.00805664	311	0.0115723	
312	0.00759277	312	0.00861816	
313	0.00773926	313	0.00644531	
314	0.00856934	314	0.0103271	
315	0.00864258	315	0.0112305	
316	0.00808105	316	0.00629883	
317	0.00791016	317	0.00866699	
318	0.00952148	318	0.0120605	
319	0.00966797	319	0.00895996	
320	0.00791016	320	0.00688477	
321	0.00751953	321	0.00878906	
322	0.0079834	322	0.0110596	
323	0.00847168	323	0.00822754	
324	0.00837402	324	0.0074707	
325	0.00834961	325	0.0088623	
326	0.00883789	326	0.0100098	
327	0.00742188	327	0.00759277	
328	0.00700684	328	0.00800781	
329	0.00791016	329	0.00983887	
330	0.00861816	330	0.00834961	
331	0.00827637	331	0.00739746	
332	0.00820313	332	0.00925293	
333	0.00651855	333	0.00952148	
334	0.00834961	334	0.00717773	
335	0.00825195	335	0.00805664	
336	0.00664063	336	0.0101563	
337	0.00800781	337	0.0101318	
338	0.00874023	338	0.00698242	
339	0.00952148	339	0.00810547	
340	0.00727539	340	0.0107666	
341	0.00700684	341	0.00834961	
342	0.00891113	342	0.00703125	
343	0.00932617	343	0.00974121	
344	0.00842285	344	0.00908203	
345	0.0064209	345	0.00810547	
346	0.00876465	346	0.00869141	
347	0.00881348	347	0.00935059	
348	0.00771484	348	0.00979004	
349	0.00727539	349	0.00808105	
350	0.00925293	350	0.00844727	
351	0.00925293	351	0.00935059	
352	0.00654297	352	0.00930176	
353	0.00717773	353	0.00849609	
354	0.00844727	354	0.00925293	
355	0.00810547	355	0.00820313	
356	0.00761719	356	0.00861816	
357	0.00859375	357	0.00986328	
358	0.00888672	358	0.0098877	
359	0.0083252	359	0.00737305	
360	0.00803223	360	0.00849609	
361	0.00788574	361	0.0108643	
362	0.00778809	362	0.00827637	
363	0.00874023	363	0.00749512	
364	0.00847168	364	0.00844727	
365	0.00795898	365	0.00871582	
366	0.00783691	366	0.00869141	
367	0.00791016	367	0.0101563	
368	0.00888672	368	0.0088623	
369	0.00786133	369	0.00959473	
370	0.00712891	370	0.00947266	
371	0.00917969	371	0.0090332	
372	0.0107666	372	0.00983887	
373	0.00761719	373	0.00761719	
374	0.00703125	374	0.0095459	
375	0.00922852	375	0.0098877	
376	0.0100342	376	0.00869141	
377	0.00629883	377	0.00778809	
378	0.0060791	378	0.00974121	
379	0.00827637	379	0.00866699	
380	0.00927734	380	0.00947266	
381	0.00788574	381	0.00930176	
382	0.0065918	382	0.0079834	
383	0.0078125	383	0.00883789	
384	0.00996094	384	0.0092041	
385	0.00820313	385	0.00922852	
386	0.00620117	386	0.00827637	
387	0.00693359	387	0.0090332	
388	0.0092041	388	0.00947266	
389	0.00866699	389	0.00905762	
390	0.00693359	390	0.00915527	
391	0.0081543	391	0.00859375	
392	0.00927734	392	0.00766602	
393	0.00930176	393	0.010083	
394	0.00754395	394	0.00827637	
395	0.00693359	395	0.00908203	
396	0.00825195	396	0.00825195	
397	0.00922852	397	0.00959473	
398	0.00766602	398	0.00949707	
399	0.00710449	399	0.00732422	
400	0.00739746	400	0.00878906	
401	0.00861816	401	0.0107422	
402	0.00766602	402	0.0079834	
403	0.00656738	403	0.00803223	
404	0.0092041	404	0.0102539	
405	0.00910645	405	0.0105957	
406	0.00852051	406	0.00605469	
407	0.00693359	407	0.00803223	
408	0.00776367	408	0.0122803	
409	0.00922852	409	0.00830078	
410	0.00751953	410	0.0060791	
411	0.00705566	411	0.0111572	
412	0.00673828	412	0.0103271	
413	0.00871582	413	0.00668945	
414	0.00900879	414	0.00649414	
415	0.00695801	415	0.0109131	
416	0.00617676	416	0.0111328	
417	0.00820313	417	0.00615234	
418	0.00991211	418	0.0076416	
419	0.00891113	419	0.0123047	
420	0.00583496	420	0.0100098	
421	0.00693359	421	0.00681152	
422	0.00964355	422	0.00793457	
423	0.00759277	423	0.0116699	
424	0.00671387	424	0.0111572	
425	0.00891113	425	0.0065918	
426	0.00959473	426	0.00751953	
427	0.00791016	427	0.0120117	
428	0.00678711	428	0.00927734	
429	0.00761719	429	0.00534668	
430	0.00898438	430	0.00922852	
431	0.00749512	431	0.0114258	
432	0.00722656	432	0.00717773	
433	0.00744629	433	0.00646973	
434	0.00783691	434	0.0110596	
435	0.00808105	435	0.00983887	
436	0.00739746	436	0.00610352	
437	0.00700684	437	0.00842285	
438	0.00771484	438	0.0101318	
439	0.00864258	439	0.00983887	
440	0.00839844	440	0.00639648	
441	0.00749512	441	0.00700684	
442	0.00683594	442	0.012793	
443	0.00888672	443	0.00959473	
444	0.00893555	444	0.00617676	
445	0.00759277	445	0.00822754	
446	0.00668945	446	0.0119629	
447	0.00778809	447	0.00905762	
448	0.00805664	448	0.00517578	
449	0.00710449	449	0.00959473	
450	0.00744629	450	0.0120117	
451	0.00913086	451	0.0079834	
452	0.00969238	452	0.00656738	
453	0.00688477	453	0.010376	
454	0.00644531	454	0.0114258	
455	0.00852051	455	0.00576172	
456	0.00949707	456	0.00776367	
457	0.00769043	457	0.0123535	
458	0.00617676	458	0.00874023	
459	0.00812988	459	0.0057373	
460	0.00952148	460	0.00979004	
461	0.00742188	461	0.0114746	
462	0.0050293	462	0.00634766	
463	0.00773926	463	0.00751953	
464	0.0108154	464	0.0112061	
465	0.0074707	465	0.00952148	
466	0.0043457	466	0.00678711	
467	0.00795898	467	0.00856934	
