#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
162	-0.917969	162	-1.55029	
163	-0.917969	163	-1.55029	
164	-0.92041	164	-1.55029	
165	-0.917969	165	-1.55029	
166	-0.917969	166	-1.55029	
167	-0.92041	167	-1.55029	
168	-0.917969	168	-1.55029	
169	-0.915527	169	-1.54785	
170	-0.92041	170	-1.54785	
171	-0.917969	171	-1.54785	
172	-0.915527	172	-1.54785	
173	-0.92041	173	-1.54785	
174	-0.92041	174	-1.55029	
175	-0.915527	175	-1.55029	
176	-0.92041	176	-1.55029	
177	-0.92041	177	-1.54785	
178	-0.915527	178	-1.54785	
179	-0.92041	179	-1.55029	
180	-0.92041	180	-1.55029	
181	-0.917969	181	-1.55029	
182	-0.917969	182	-1.55029	
183	-0.917969	183	-1.55029	
184	-0.92041	184	-1.55029	
185	-0.92041	185	-1.54785	
186	-0.92041	186	-1.54785	
187	-0.92041	187	-1.54785	
188	-0.92041	188	-1.54785	
189	-0.917969	189	-1.55029	
190	-0.92041	190	-1.54785	
191	-0.917969	191	-1.54785	
192	-0.915527	192	-1.54785	
193	-0.922852	193	-1.54785	
194	-0.92041	194	-1.55029	
195	-0.915527	195	-1.54785	
196	-0.92041	196	-1.54785	
197	-0.92041	197	-1.55029	
198	-0.917969	198	-1.55029	
199	-0.922852	199	-1.55029	
200	-0.917969	200	-1.54785	
201	-0.92041	201	-1.55029	
202	-0.922852	202	-1.55029	
203	-0.917969	203	-1.55029	
204	-0.92041	204	-1.54785	
205	-0.922852	205	-1.54785	
206	-0.92041	206	-1.55029	
207	-0.917969	207	-1.54785	
208	-0.917969	208	-1.55029	
209	-0.92041	209	-1.55029	
210	-0.917969	210	-1.55029	
211	-0.92041	211	-1.54785	
212	-0.92041	212	-1.55029	
213	-0.917969	213	-1.55029	
214	-0.92041	214	-1.55029	
215	-0.92041	215	-1.54785	
216	-0.92041	216	-1.55029	
217	-0.92041	217	-1.54785	
218	-0.917969	218	-1.55029	
219	-0.917969	219	-1.55029	
220	-0.92041	220	-1.54785	
221	-0.915527	221	-1.55029	
222	-0.917969	222	-1.55029	
223	-0.92041	223	-1.55029	
224	-0.917969	224	-1.55029	
225	-0.917969	225	-1.55029	
226	-0.92041	226	-1.55029	
227	-0.92041	227	-1.55029	
228	-0.92041	228	-1.55029	
229	-0.917969	229	-1.55029	
230	-0.92041	230	-1.55029	
231	-0.92041	231	-1.54785	
232	-0.917969	232	-1.54785	
233	-0.917969	233	-1.55029	
234	-0.917969	234	-1.55029	
235	-0.92041	235	-1.54785	
236	-0.92041	236	-1.55029	
237	-0.917969	237	-1.55029	
238	-0.92041	238	-1.55029	
239	-0.92041	239	-1.55029	
240	-0.917969	240	-1.55029	
241	-0.915527	241	-1.55029	
242	-0.92041	242	-1.55029	
243	-0.917969	243	-1.55029	
244	-0.917969	244	-1.55029	
245	-0.922852	245	-1.54785	
246	-0.917969	246	-1.55029	
247	-0.917969	247	-1.55029	
248	-0.92041	248	-1.55029	
249	-0.917969	249	-1.55029	
250	-0.917969	250	-1.54785	
251	-0.92041	251	-1.54785	
252	-0.92041	252	-1.55029	
253	-0.92041	253	-1.54785	
254	-0.92041	254	-1.55029	
255	-0.917969	255	-1.54785	
256	-0.92041	256	-1.55029	
257	-0.92041	257	-1.54785	
258	-0.917969	258	-1.55029	
259	-0.92041	259	-1.55029	
260	-0.917969	260	-1.54785	
261	-0.917969	261	-1.55029	
262	-0.92041	262	-1.55029	
263	-0.917969	263	-1.54785	
264	-0.917969	264	-1.55029	
265	-0.92041	265	-1.54785	
266	-0.917969	266	-1.55029	
267	-0.92041	267	-1.55029	
268	-0.92041	268	-1.55029	
269	-0.917969	269	-1.54785	
270	-0.92041	270	-1.55029	
271	-0.917969	271	-1.55029	
272	-0.917969	272	-1.55029	
