#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
162	-0.489258	162	-0.412354	
163	-0.490723	163	-0.411865	
164	-0.490967	164	-0.412598	
165	-0.487549	165	-0.412354	
166	-0.492432	166	-0.411865	
167	-0.48999	167	-0.412354	
168	-0.487793	168	-0.411133	
169	-0.492432	169	-0.411621	
170	-0.48877	170	-0.411865	
171	-0.486816	171	-0.412354	
172	-0.492676	172	-0.412109	
173	-0.490234	173	-0.412842	
174	-0.487793	174	-0.413086	
175	-0.491455	175	-0.412598	
176	-0.491211	176	-0.412598	
177	-0.489502	177	-0.412598	
178	-0.490967	178	-0.412109	
179	-0.490967	179	-0.412598	
180	-0.489014	180	-0.412354	
181	-0.491211	181	-0.411865	
182	-0.488525	182	-0.411865	
183	-0.488037	183	-0.411133	
184	-0.491455	184	-0.412354	
185	-0.490234	185	-0.412842	
186	-0.489014	186	-0.412109	
187	-0.491211	187	-0.412842	
188	-0.489258	188	-0.412842	
189	-0.491211	189	-0.412598	
190	-0.490967	190	-0.411865	
191	-0.489502	191	-0.411621	
192	-0.490479	192	-0.413086	
193	-0.489746	193	-0.412598	
194	-0.48877	194	-0.413086	
195	-0.492432	195	-0.41333	
196	-0.491943	196	-0.412598	
197	-0.487061	197	-0.412598	
198	-0.493164	198	-0.411621	
199	-0.489258	199	-0.412109	
200	-0.488525	200	-0.41333	
201	-0.491943	201	-0.412598	
202	-0.487549	202	-0.411865	
203	-0.489014	203	-0.412354	
204	-0.490479	204	-0.411377	
205	-0.490723	205	-0.412842	
206	-0.489502	206	-0.412842	
207	-0.492676	207	-0.41333	
208	-0.489014	208	-0.413574	
209	-0.490967	209	-0.411865	
210	-0.490234	210	-0.411865	
211	-0.489502	211	-0.411865	
212	-0.490234	212	-0.412842	
213	-0.489746	213	-0.412842	
214	-0.48877	214	-0.412354	
215	-0.490234	215	-0.412109	
216	-0.490723	216	-0.412842	
217	-0.489502	217	-0.412354	
218	-0.491455	218	-0.412842	
219	-0.48877	219	-0.412354	
220	-0.489746	220	-0.411865	
221	-0.491455	221	-0.412598	
222	-0.48999	222	-0.412598	
223	-0.490479	223	-0.413086	
224	-0.490234	224	-0.41333	
225	-0.48999	225	-0.412598	
226	-0.490234	226	-0.413086	
227	-0.489746	227	-0.412842	
228	-0.48999	228	-0.413086	
229	-0.491455	229	-0.412354	
230	-0.488525	230	-0.412598	
231	-0.48999	231	-0.413086	
232	-0.491699	232	-0.411621	
233	-0.486572	233	-0.412842	
234	-0.491211	234	-0.413086	
235	-0.492676	235	-0.412598	
236	-0.486328	236	-0.412598	
237	-0.493164	237	-0.412598	
238	-0.49292	238	-0.412842	
239	-0.486084	239	-0.412598	
240	-0.491699	240	-0.411865	
241	-0.492432	241	-0.412598	
242	-0.485596	242	-0.412842	
243	-0.492676	243	-0.413086	
244	-0.491943	244	-0.412109	
245	-0.486084	245	-0.411865	
246	-0.492187	246	-0.412354	
247	-0.489502	247	-0.411377	
248	-0.487549	248	-0.412354	
249	-0.493164	249	-0.412598	
250	-0.489258	250	-0.412842	
251	-0.488037	251	-0.412354	
252	-0.492187	252	-0.411865	
253	-0.489502	253	-0.412842	
254	-0.489258	254	-0.412842	
255	-0.490967	255	-0.411865	
256	-0.490479	256	-0.412354	
257	-0.489258	257	-0.412109	
258	-0.490479	258	-0.412598	
259	-0.489258	259	-0.412842	
260	-0.488525	260	-0.412598	
261	-0.490967	261	-0.411865	
262	-0.490723	262	-0.411621	
263	-0.489258	263	-0.412598	
264	-0.487793	264	-0.412598	
265	-0.490479	265	-0.412109	
266	-0.489502	266	-0.412598	
267	-0.490234	267	-0.412354	
268	-0.490479	268	-0.412109	
269	-0.489258	269	-0.411377	
270	-0.489258	270	-0.412598	
271	-0.48877	271	-0.412109	
272	-0.490967	272	-0.412598	
273	-0.490479	273	-0.412109	
274	-0.489746	274	-0.412598	
275	-0.489258	275	-0.412598	
276	-0.491943	276	-0.412354	
277	-0.489746	277	-0.412109	
278	-0.48877	278	-0.412598	
279	-0.491699	279	-0.412598	
280	-0.490234	280	-0.411865	
281	-0.487793	281	-0.412109	
282	-0.491943	282	-0.41333	
283	-0.487549	283	-0.412598	
284	-0.490479	284	-0.41333	
285	-0.491943	285	-0.41333	
286	-0.489746	286	-0.412354	
287	-0.48877	287	-0.413086	
288	-0.490967	288	-0.412598	
289	-0.490234	289	-0.412109	
290	-0.487061	290	-0.413086	
291	-0.491211	291	-0.412598	
292	-0.491455	292	-0.411621	
293	-0.488037	293	-0.412109	
294	-0.491211	294	-0.412109	
295	-0.489746	295	-0.412598	
296	-0.48999	296	-0.412598	
297	-0.489502	297	-0.413086	
298	-0.490234	298	-0.413086	
299	-0.491943	299	-0.413574	
300	-0.489502	300	-0.412598	
301	-0.489258	301	-0.411621	
302	-0.491455	302	-0.412354	
303	-0.489258	303	-0.413086	
304	-0.490967	304	-0.412842	
305	-0.491699	305	-0.41333	
306	-0.489746	306	-0.412598	
307	-0.48877	307	-0.412598	
308	-0.491455	308	-0.412109	
309	-0.48877	309	-0.411377	
310	-0.489746	310	-0.412109	
311	-0.491211	311	-0.412354	
312	-0.48877	312	-0.412598	
313	-0.487793	313	-0.412354	
314	-0.491943	314	-0.413574	
315	-0.489746	315	-0.412354	
316	-0.489258	316	-0.411621	
317	-0.491211	317	-0.411133	
318	-0.48877	318	-0.411865	
319	-0.489502	319	-0.412598	
320	-0.492676	320	-0.411865	
321	-0.486328	321	-0.411865	
322	-0.48999	322	-0.412354	
323	-0.491455	323	-0.411865	
