#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
162	-0.546875	162	-3.89404	
163	-0.546875	163	-3.89404	
164	-0.544434	164	-3.89404	
165	-0.546875	165	-3.89648	
166	-0.549316	166	-3.89893	
167	-0.544434	167	-3.89893	
168	-0.544434	168	-3.89893	
169	-0.549316	169	-3.89893	
170	-0.546875	170	-3.89404	
171	-0.544434	171	-3.89648	
172	-0.549316	172	-3.89404	
173	-0.544434	173	-3.89404	
174	-0.546875	174	-3.89648	
175	-0.549316	175	-3.89648	
176	-0.544434	176	-3.89404	
177	-0.544434	177	-3.89893	
178	-0.549316	178	-3.90137	
179	-0.546875	179	-3.89893	
180	-0.544434	180	-3.89893	
181	-0.546875	181	-3.89404	
182	-0.549316	182	-3.8916	
183	-0.544434	183	-3.89404	
184	-0.546875	184	-3.89404	
185	-0.549316	185	-3.89404	
186	-0.546875	186	-3.89648	
187	-0.544434	187	-3.89648	
188	-0.546875	188	-3.89648	
189	-0.549316	189	-3.89648	
190	-0.544434	190	-3.89893	
191	-0.549316	191	-3.89893	
192	-0.549316	192	-3.89404	
193	-0.546875	193	-3.89648	
194	-0.546875	194	-3.89648	
195	-0.546875	195	-3.89648	
196	-0.546875	196	-3.89404	
197	-0.546875	197	-3.89648	
198	-0.546875	198	-3.89648	
199	-0.546875	199	-3.89893	
200	-0.546875	200	-3.89648	
201	-0.546875	201	-3.89893	
202	-0.546875	202	-3.89648	
203	-0.546875	203	-3.89404	
204	-0.546875	204	-3.89404	
205	-0.546875	205	-3.89404	
206	-0.549316	206	-3.89648	
207	-0.544434	207	-3.89648	
208	-0.546875	208	-3.89893	
209	-0.549316	209	-3.89648	
210	-0.544434	210	-3.89893	
211	-0.546875	211	-3.89648	
212	-0.549316	212	-3.89893	
213	-0.544434	213	-3.89648	
214	-0.546875	214	-3.89404	
215	-0.549316	215	-3.89648	
216	-0.546875	216	-3.89648	
217	-0.546875	217	-3.89893	
218	-0.549316	218	-3.89893	
219	-0.546875	219	-3.89893	
220	-0.546875	220	-3.89648	
221	-0.544434	221	-3.89648	
222	-0.549316	222	-3.89404	
223	-0.549316	223	-3.8916	
224	-0.544434	224	-3.8916	
225	-0.546875	225	-3.89404	
226	-0.546875	226	-3.8916	
227	-0.546875	227	-3.89404	
228	-0.546875	228	-3.89648	
229	-0.549316	229	-3.89893	
230	-0.546875	230	-3.90137	
231	-0.549316	231	-3.90137	
232	-0.549316	232	-3.89893	
233	-0.546875	233	-3.90137	
234	-0.546875	234	-3.89648	
235	-0.551758	235	-3.89648	
236	-0.544434	236	-3.89404	
237	-0.544434	237	-3.89648	
238	-0.549316	238	-3.89648	
239	-0.544434	239	-3.89893	
240	-0.546875	240	-3.89648	
241	-0.549316	241	-3.89648	
242	-0.541992	242	-3.89404	
243	-0.549316	243	-3.89404	
244	-0.549316	244	-3.8916	
245	-0.544434	245	-3.89404	
246	-0.546875	246	-3.8916	
247	-0.546875	247	-3.89404	
248	-0.544434	248	-3.89404	
249	-0.546875	249	-3.89648	
250	-0.551758	250	-3.89648	
251	-0.541992	251	-3.89404	
252	-0.546875	252	-3.89648	
253	-0.549316	253	-3.89404	
254	-0.544434	254	-3.89404	
255	-0.546875	255	-3.89404	
256	-0.546875	256	-3.8916	
257	-0.544434	257	-3.8916	
258	-0.546875	258	-3.8916	
259	-0.544434	259	-3.8916	
260	-0.546875	260	-3.8916	
261	-0.544434	261	-3.89404	
262	-0.544434	262	-3.89404	
263	-0.549316	263	-3.89648	
264	-0.546875	264	-3.89404	
265	-0.546875	265	-3.89648	
266	-0.546875	266	-3.89648	
267	-0.546875	267	-3.89648	
268	-0.546875	268	-3.89404	
269	-0.544434	269	-3.89404	
270	-0.546875	270	-3.89648	
271	-0.546875	271	-3.89404	
272	-0.544434	272	-3.8916	
273	-0.546875	273	-3.8916	
274	-0.544434	274	-3.8916	
275	-0.544434	275	-3.89404	
276	-0.549316	276	-3.89404	
277	-0.544434	277	-3.89404	
278	-0.544434	278	-3.89404	
279	-0.549316	279	-3.89648	
280	-0.544434	280	-3.89404	
281	-0.546875	281	-3.89893	
282	-0.546875	282	-3.89648	
283	-0.544434	283	-3.89404	
284	-0.546875	284	-3.89404	
285	-0.544434	285	-3.88916	
286	-0.544434	286	-3.8916	
287	-0.544434	287	-3.88916	
288	-0.544434	288	-3.88916	
289	-0.544434	289	-3.8916	
290	-0.546875	290	-3.89404	
291	-0.544434	291	-3.89404	
292	-0.544434	292	-3.89648	
293	-0.546875	293	-3.89404	
294	-0.544434	294	-3.89404	
295	-0.544434	295	-3.89404	
296	-0.546875	296	-3.89404	
297	-0.541992	297	-3.89404	
298	-0.541992	298	-3.89404	
299	-0.546875	299	-3.8916	
300	-0.541992	300	-3.8916	
301	-0.544434	301	-3.8916	
302	-0.546875	302	-3.88916	
303	-0.541992	303	-3.88916	
304	-0.541992	304	-3.8916	
305	-0.546875	305	-3.8916	
306	-0.544434	306	-3.8916	
307	-0.541992	307	-3.89404	
308	-0.546875	308	-3.89648	
309	-0.546875	309	-3.89648	
310	-0.544434	310	-3.89404	
311	-0.544434	311	-3.89648	
312	-0.546875	312	-3.89404	
313	-0.544434	313	-3.89404	
314	-0.544434	314	-3.8916	
315	-0.549316	315	-3.88916	
316	-0.544434	316	-3.8916	
317	-0.544434	317	-3.89404	
318	-0.546875	318	-3.89404	
319	-0.544434	319	-3.89404	
320	-0.544434	320	-3.89404	
321	-0.546875	321	-3.89404	
322	-0.544434	322	-3.89404	
323	-0.544434	323	-3.8916	
324	-0.546875	324	-3.88916	
325	-0.544434	325	-3.88916	
326	-0.546875	326	-3.89404	
327	-0.546875	327	-3.89404	
328	-0.546875	328	-3.89404	
329	-0.544434	329	-3.89648	
330	-0.546875	330	-3.89404	
331	-0.544434	331	-3.89404	
332	-0.546875	332	-3.89404	
333	-0.544434	333	-3.89404	
334	-0.544434	334	-3.89404	
335	-0.546875	335	-3.89404	
336	-0.544434	336	-3.8916	
337	-0.546875	337	-3.8916	
338	-0.544434	338	-3.89404	
339	-0.544434	339	-3.89404	
340	-0.544434	340	-3.89404	
341	-0.546875	341	-3.89404	
342	-0.544434	342	-3.89404	
343	-0.544434	343	-3.8916	
344	-0.549316	344	-3.89404	
345	-0.546875	345	-3.8916	
346	-0.544434	346	-3.88916	
347	-0.549316	347	-3.89648	
348	-0.546875	348	-3.89404	
349	-0.541992	349	-3.89648	
350	-0.549316	350	-3.8916	
351	-0.546875	351	-3.89404	
352	-0.541992	352	-3.89404	
353	-0.549316	353	-3.89404	
354	-0.546875	354	-3.89404	
355	-0.544434	355	-3.89404	
356	-0.549316	356	-3.8916	
357	-0.546875	357	-3.89404	
358	-0.544434	358	-3.89404	
359	-0.546875	359	-3.89404	
360	-0.546875	360	-3.89404	
361	-0.544434	361	-3.89648	
362	-0.544434	362	-3.89404	
363	-0.546875	363	-3.8916	
364	-0.544434	364	-3.8916	
365	-0.544434	365	-3.8916	
366	-0.551758	366	-3.8916	
367	-0.544434	367	-3.89404	
368	-0.544434	368	-3.89404	
369	-0.549316	369	-3.89404	
370	-0.544434	370	-3.89404	
371	-0.546875	371	-3.89404	
372	-0.549316	372	-3.89404	
373	-0.541992	373	-3.8916	
374	-0.546875	374	-3.89404	
375	-0.549316	375	-3.89404	
376	-0.541992	376	-3.89404	
377	-0.551758	377	-3.89404	
378	-0.546875	378	-3.8916	
379	-0.544434	379	-3.89404	
380	-0.549316	380	-3.89404	
381	-0.549316	381	-3.89404	
382	-0.544434	382	-3.8916	
383	-0.549316	383	-3.89404	
384	-0.546875	384	-3.89404	
385	-0.544434	385	-3.89404	
386	-0.546875	386	-3.89404	
387	-0.546875	387	-3.8916	
388	-0.546875	388	-3.89404	
389	-0.546875	389	-3.89648	
390	-0.546875	390	-3.89404	
391	-0.546875	391	-3.89648	
392	-0.544434	392	-3.89404	
393	-0.546875	393	-3.89893	
394	-0.549316	394	-3.89404	
395	-0.544434	395	-3.89404	
396	-0.549316	396	-3.89404	
397	-0.546875	397	-3.89404	
398	-0.546875	398	-3.89404	
399	-0.546875	399	-3.89404	
400	-0.546875	400	-3.89648	
401	-0.546875	401	-3.89648	
402	-0.546875	402	-3.89648	
403	-0.546875	403	-3.89404	
404	-0.546875	404	-3.8916	
405	-0.544434	405	-3.8916	
406	-0.549316	406	-3.89404	
407	-0.546875	407	-3.89404	
408	-0.546875	408	-3.89404	
409	-0.549316	409	-3.89404	
410	-0.546875	410	-3.89404	
411	-0.544434	411	-3.89648	
412	-0.549316	412	-3.89648	
413	-0.546875	413	-3.89648	
414	-0.544434	414	-3.89404	
415	-0.546875	415	-3.8916	
416	-0.546875	416	-3.89404	
417	-0.544434	417	-3.89404	
418	-0.549316	418	-3.89404	
419	-0.544434	419	-3.89404	
420	-0.544434	420	-3.89404	
421	-0.549316	421	-3.89404	
422	-0.546875	422	-3.89404	
423	-0.544434	423	-3.89404	
424	-0.549316	424	-3.89648	
425	-0.546875	425	-3.89404	
426	-0.544434	426	-3.89404	
427	-0.549316	427	-3.89404	
428	-0.546875	428	-3.8916	
429	-0.544434	429	-3.89404	
430	-0.549316	430	-3.8916	
431	-0.546875	431	-3.89404	
432	-0.541992	432	-3.89648	
433	-0.549316	433	-3.89648	
434	-0.546875	434	-3.89404	
435	-0.544434	435	-3.89648	
436	-0.546875	436	-3.89404	
437	-0.544434	437	-3.8916	
438	-0.546875	438	-3.89404	
439	-0.549316	439	-3.89404	
440	-0.546875	440	-3.89404	
441	-0.546875	441	-3.89893	
442	-0.549316	442	-3.89648	
443	-0.546875	443	-3.89404	
444	-0.546875	444	-3.89404	
445	-0.546875	445	-3.8916	
446	-0.544434	446	-3.89404	
447	-0.546875	447	-3.89404	
448	-0.546875	448	-3.89648	
449	-0.546875	449	-3.89404	
450	-0.544434	450	-3.89404	
451	-0.546875	451	-3.89648	
452	-0.549316	452	-3.89648	
453	-0.544434	453	-3.89648	
454	-0.546875	454	-3.89404	
455	-0.549316	455	-3.89404	
456	-0.546875	456	-3.89404	
457	-0.544434	457	-3.89404	
458	-0.546875	458	-3.89404	
459	-0.544434	459	-3.89404	
460	-0.544434	460	-3.89404	
461	-0.546875	461	-3.89404	
462	-0.546875	462	-3.89404	
463	-0.544434	463	-3.89404	
464	-0.549316	464	-3.89404	
465	-0.546875	465	-3.89648	
466	-0.544434	466	-3.89404	
467	-0.549316	467	-3.89404	
468	-0.544434	468	-3.89648	
469	-0.544434	469	-3.89404	
470	-0.549316	470	-3.89404	
471	-0.546875	471	-3.89404	
472	-0.544434	472	-3.89404	
473	-0.544434	473	-3.89404	
474	-0.546875	474	-3.8916	
475	-0.544434	475	-3.89404	
476	-0.546875	476	-3.89404	
477	-0.546875	477	-3.89404	
478	-0.544434	478	-3.89404	
479	-0.546875	479	-3.89404	
480	-0.546875	480	-3.89648	
481	-0.544434	481	-3.89648	
482	-0.546875	482	-3.89648	
483	-0.546875	483	-3.89404	
484	-0.544434	484	-3.89404	
485	-0.544434	485	-3.89404	
486	-0.546875	486	-3.8916	
487	-0.544434	487	-3.88916	
488	-0.541992	488	-3.88916	
