#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
161	-0.109131	161	-0.0893555	
162	-0.108887	162	-0.0915527	
163	-0.108154	163	-0.0874023	
164	-0.108398	164	-0.0905762	
165	-0.107178	165	-0.0861816	
166	-0.107422	166	-0.088623	
167	-0.107422	167	-0.0871582	
168	-0.106689	168	-0.0849609	
169	-0.105713	169	-0.0864258	
170	-0.105713	170	-0.0844727	
171	-0.104736	171	-0.0834961	
172	-0.10498	172	-0.0834961	
173	-0.104492	173	-0.0820312	
174	-0.104004	174	-0.0825195	
175	-0.10376	175	-0.081543	
176	-0.104004	176	-0.079834	
177	-0.103027	177	-0.0805664	
178	-0.102295	178	-0.078125	
179	-0.101807	179	-0.0791016	
180	-0.102783	180	-0.0771484	
181	-0.102051	181	-0.0773926	
182	-0.101807	182	-0.0771484	
183	-0.101074	183	-0.0759277	
184	-0.101562	184	-0.0766602	
185	-0.101318	185	-0.0742187	
186	-0.100098	186	-0.0761719	
187	-0.100098	187	-0.0722656	
188	-0.100342	188	-0.0749512	
189	-0.0996094	189	-0.0722656	
190	-0.0993652	190	-0.0722656	
191	-0.0993652	191	-0.0720215	
192	-0.0981445	192	-0.0710449	
193	-0.098877	193	-0.0725098	
194	-0.0979004	194	-0.0703125	
195	-0.097168	195	-0.0712891	
196	-0.0983887	196	-0.0698242	
197	-0.0974121	197	-0.0698242	
198	-0.0979004	198	-0.0703125	
199	-0.0976562	199	-0.0683594	
200	-0.0969238	200	-0.0698242	
201	-0.0979004	201	-0.0686035	
202	-0.0964355	202	-0.0690918	
203	-0.0966797	203	-0.0688477	
204	-0.0969238	204	-0.0690918	
205	-0.097168	205	-0.0671387	
206	-0.0964355	206	-0.0698242	
207	-0.0969238	207	-0.0686035	
208	-0.0966797	208	-0.0703125	
209	-0.0969238	209	-0.0700684	
210	-0.0969238	210	-0.0703125	
211	-0.0974121	211	-0.0708008	
212	-0.0981445	212	-0.0705566	
213	-0.0976562	213	-0.0717773	
214	-0.0974121	214	-0.0717773	
215	-0.0981445	215	-0.0708008	
216	-0.0981445	216	-0.0734863	
217	-0.0983887	217	-0.0722656	
218	-0.0986328	218	-0.074707	
219	-0.0981445	219	-0.072998	
220	-0.098877	220	-0.0761719	
221	-0.098877	221	-0.0739746	
222	-0.0996094	222	-0.0773926	
223	-0.0993652	223	-0.0751953	
224	-0.100098	224	-0.0766602	
225	-0.0996094	225	-0.0773926	
226	-0.100098	226	-0.0766602	
227	-0.0996094	227	-0.0786133	
228	-0.0996094	228	-0.0761719	
229	-0.0998535	229	-0.0778809	
230	-0.100342	230	-0.0773926	
231	-0.100342	231	-0.0783691	
232	-0.100342	232	-0.0786133	
233	-0.100342	233	-0.0766602	
234	-0.10083	234	-0.0810547	
235	-0.101074	235	-0.0776367	
236	-0.101318	236	-0.0805664	
237	-0.101318	237	-0.0791016	
238	-0.102051	238	-0.0817871	
239	-0.101562	239	-0.0795898	
240	-0.101562	240	-0.0817871	
241	-0.102051	241	-0.0803223	
242	-0.102051	242	-0.0810547	
243	-0.101318	243	-0.0825195	
244	-0.103027	244	-0.0812988	
245	-0.102539	245	-0.0842285	
246	-0.102539	246	-0.0812988	
247	-0.102539	247	-0.0834961	
248	-0.103027	248	-0.0830078	
249	-0.103027	249	-0.0830078	
250	-0.103027	250	-0.0847168	
251	-0.102783	251	-0.083252	
252	-0.103516	252	-0.0859375	
253	-0.103027	253	-0.0827637	
254	-0.103516	254	-0.0856934	
255	-0.103516	255	-0.0844727	
256	-0.104492	256	-0.0856934	
257	-0.104248	257	-0.0856934	
258	-0.104004	258	-0.0854492	
259	-0.103516	259	-0.0859375	
260	-0.10376	260	-0.0854492	
261	-0.104492	261	-0.0881348	
262	-0.104492	262	-0.0859375	
263	-0.104736	263	-0.0883789	
264	-0.105469	264	-0.0869141	
265	-0.105225	265	-0.0888672	
266	-0.105225	266	-0.0893555	
267	-0.105957	267	-0.088623	
268	-0.105225	268	-0.0891113	
269	-0.105957	269	-0.0881348	
270	-0.106934	270	-0.0910645	
271	-0.107178	271	-0.0891113	
272	-0.106201	272	-0.0913086	
273	-0.105957	273	-0.0898437	
274	-0.106689	274	-0.0900879	
275	-0.107422	275	-0.092041	
276	-0.106934	276	-0.090332	
277	-0.106689	277	-0.092041	
278	-0.10791	278	-0.0910645	
279	-0.107666	279	-0.0917969	
280	-0.106201	280	-0.0925293	
281	-0.107666	281	-0.0910645	
282	-0.108154	282	-0.0947266	
283	-0.108154	283	-0.0917969	
284	-0.10791	284	-0.0944824	
285	-0.108398	285	-0.0925293	
286	-0.108154	286	-0.0930176	
287	-0.109131	287	-0.0947266	
288	-0.109131	288	-0.0932617	
289	-0.108643	289	-0.0957031	
290	-0.109131	290	-0.0939941	
291	-0.109619	291	-0.0959473	
292	-0.110107	292	-0.0964355	
293	-0.109131	293	-0.0952148	
294	-0.110596	294	-0.0966797	
295	-0.110107	295	-0.0949707	
296	-0.110596	296	-0.0976562	
297	-0.110352	297	-0.097168	
298	-0.110596	298	-0.0964355	
299	-0.109619	299	-0.0969238	
300	-0.109863	300	-0.0964355	
301	-0.110596	301	-0.0979004	
302	-0.110107	302	-0.0966797	
303	-0.11084	303	-0.0991211	
304	-0.11084	304	-0.0976562	
305	-0.111084	305	-0.100098	
306	-0.111328	306	-0.0981445	
307	-0.112305	307	-0.0993652	
308	-0.112549	308	-0.101074	
309	-0.111572	309	-0.0976562	
310	-0.112549	310	-0.101318	
311	-0.112549	311	-0.0993652	
312	-0.113281	312	-0.101318	
313	-0.113525	313	-0.102539	
314	-0.113281	314	-0.098877	
315	-0.113037	315	-0.103027	
316	-0.112793	316	-0.100342	
317	-0.113281	317	-0.10376	
318	-0.113525	318	-0.100586	
319	-0.113037	319	-0.103516	
320	-0.11377	320	-0.102783	
321	-0.11499	321	-0.101318	
322	-0.114258	322	-0.10498	
323	-0.11377	323	-0.102295	
324	-0.11499	324	-0.103516	
325	-0.114014	325	-0.106445	
326	-0.115234	326	-0.103271	
327	-0.115479	327	-0.105469	
328	-0.115479	328	-0.104248	
329	-0.115479	329	-0.105957	
330	-0.115967	330	-0.104492	
331	-0.115479	331	-0.106689	
332	-0.116943	332	-0.104736	
333	-0.116211	333	-0.107666	
334	-0.115723	334	-0.105469	
335	-0.116699	335	-0.107178	
336	-0.117187	336	-0.107666	
337	-0.117187	337	-0.105957	
338	-0.117432	338	-0.109619	
339	-0.117432	339	-0.106201	
340	-0.117432	340	-0.110596	
341	-0.118896	341	-0.10791	
342	-0.118164	342	-0.109375	
343	-0.119141	343	-0.109131	
344	-0.119385	344	-0.109863	
345	-0.118652	345	-0.110352	
346	-0.119385	346	-0.108887	
347	-0.119873	347	-0.111572	
348	-0.118652	348	-0.109619	
349	-0.120117	349	-0.111328	
350	-0.119629	350	-0.110596	
351	-0.116211	351	-0.111084	
352	-0.12207	352	-0.111572	
353	-0.12085	353	-0.109863	
354	-0.12085	354	-0.115234	
355	-0.12085	355	-0.108887	
356	-0.121582	356	-0.11499	
357	-0.12207	357	-0.110596	
358	-0.121582	358	-0.114258	
359	-0.121338	359	-0.112305	
360	-0.121826	360	-0.114258	
361	-0.122803	361	-0.113525	
362	-0.121582	362	-0.114258	
363	-0.122559	363	-0.114502	
364	-0.123047	364	-0.114258	
365	-0.123047	365	-0.115967	
366	-0.122803	366	-0.114502	
367	-0.123535	367	-0.115723	
368	-0.123291	368	-0.115967	
369	-0.124023	369	-0.115234	
370	-0.123535	370	-0.117432	
371	-0.124512	371	-0.114502	
372	-0.124756	372	-0.118408	
373	-0.124023	373	-0.116699	
374	-0.124512	374	-0.116943	
375	-0.123535	375	-0.116943	
376	-0.125244	376	-0.118164	
377	-0.126221	377	-0.11792	
378	-0.126465	378	-0.119141	
379	-0.125	379	-0.118164	
380	-0.125488	380	-0.118408	
381	-0.126221	381	-0.119385	
382	-0.126221	382	-0.118652	
383	-0.126465	383	-0.120117	
384	-0.126221	384	-0.120117	
385	-0.125977	385	-0.119141	
386	-0.127686	386	-0.121582	
387	-0.127197	387	-0.119873	
388	-0.127686	388	-0.121094	
389	-0.126953	389	-0.120605	
390	-0.128418	390	-0.12085	
391	-0.128174	391	-0.121094	
392	-0.128662	392	-0.122803	
393	-0.12793	393	-0.121094	
394	-0.128662	394	-0.123535	
395	-0.12915	395	-0.121582	
396	-0.129639	396	-0.122314	
397	-0.128906	397	-0.123291	
398	-0.12915	398	-0.121826	
399	-0.128906	399	-0.125488	
400	-0.12915	400	-0.12085	
401	-0.12915	401	-0.124268	
402	-0.129639	402	-0.122803	
403	-0.129639	403	-0.124268	
404	-0.130371	404	-0.123779	
405	-0.130127	405	-0.123047	
406	-0.130127	406	-0.125244	
407	-0.131348	407	-0.124268	
408	-0.131348	408	-0.125977	
409	-0.132568	409	-0.124268	
410	-0.130859	410	-0.126221	
411	-0.131592	411	-0.124756	
412	-0.131836	412	-0.125977	
413	-0.132324	413	-0.126221	
414	-0.132324	414	-0.125732	
415	-0.132568	415	-0.125977	
416	-0.132324	416	-0.125977	
417	-0.13208	417	-0.127197	
418	-0.132568	418	-0.126221	
419	-0.132568	419	-0.126709	
420	-0.132812	420	-0.126465	
421	-0.132812	421	-0.126953	
422	-0.133789	422	-0.127197	
423	-0.133301	423	-0.126953	
424	-0.133057	424	-0.128662	
425	-0.133301	425	-0.125732	
426	-0.133301	426	-0.128906	
427	-0.13501	427	-0.127686	
428	-0.134766	428	-0.127197	
429	-0.133789	429	-0.128906	
430	-0.133301	430	-0.126221	
431	-0.133789	431	-0.129395	
432	-0.134033	432	-0.126709	
433	-0.13501	433	-0.130127	
434	-0.134766	434	-0.126709	
435	-0.134277	435	-0.130371	
436	-0.133789	436	-0.126953	
437	-0.134766	437	-0.129395	
438	-0.134521	438	-0.128418	
439	-0.13501	439	-0.128418	
440	-0.134521	440	-0.130371	
441	-0.135742	441	-0.127686	
442	-0.135254	442	-0.129639	
443	-0.134766	443	-0.128418	
444	-0.134521	444	-0.130615	
445	-0.135254	445	-0.129639	
446	-0.135742	446	-0.129639	
447	-0.135742	447	-0.129639	
448	-0.135254	448	-0.12915	
449	-0.13501	449	-0.130615	
450	-0.135742	450	-0.127441	
451	-0.135254	451	-0.131348	
452	-0.135986	452	-0.128418	
453	-0.13623	453	-0.131104	
454	-0.135498	454	-0.128906	
455	-0.135742	455	-0.131348	
456	-0.135742	456	-0.130127	
457	-0.13623	457	-0.129395	
458	-0.136719	458	-0.131348	
459	-0.136475	459	-0.128662	
460	-0.13623	460	-0.131104	
461	-0.135254	461	-0.12915	
462	-0.13623	462	-0.130859	
463	-0.13623	463	-0.130615	
464	-0.13623	464	-0.129395	
