717.000000	-1.069180
718.000000	-1.080664
719.000000	-1.092200
720.000000	-1.105276
721.000000	-1.118210
722.000000	-1.129898
723.000000	-1.141641
724.000000	-1.152861
725.000000	-1.154827
726.000000	-1.161999
727.000000	-1.169505
728.000000	-1.174207
729.000000	-1.185885
730.000000	-1.194851
731.000000	-1.202785
732.000000	-1.207871
733.000000	-1.219699
734.000000	-1.227905
735.000000	-1.235315
736.000000	-1.244449
737.000000	-1.247717
738.000000	-1.251675
739.000000	-1.260740
740.000000	-1.272313
741.000000	-1.283945
742.000000	-1.296321
743.000000	-1.308672
744.000000	-1.320487
745.000000	-1.332367
746.000000	-1.344979
747.000000	-1.357589
748.000000	-1.357556
749.000000	-1.365810
750.000000	-1.372397
751.000000	-1.377870
752.000000	-1.390881
753.000000	-1.396620
754.000000	-1.407063
755.000000	-1.417835
756.000000	-1.424531
757.000000	-1.430220
758.000000	-1.441452
759.000000	-1.448966
760.000000	-1.453240
761.000000	-1.456248
762.000000	-1.462785
763.000000	-1.474631
764.000000	-1.486547
765.000000	-1.498535
766.000000	-1.510596
767.000000	-1.522732
768.000000	-1.534944
769.000000	-1.547234
770.000000	-1.559604
771.000000	-1.566410
772.000000	-1.574855
773.000000	-1.575130
774.000000	-1.587528
775.000000	-1.598725
776.000000	-1.604664
777.000000	-1.610152
778.000000	-1.621898
779.000000	-1.633185
780.000000	-1.639234
781.000000	-1.653848
782.000000	-1.656674
783.000000	-1.663765
784.000000	-1.668245
785.000000	-1.666973
786.000000	-1.680606
787.000000	-1.694349
788.000000	-1.708207
789.000000	-1.722180
790.000000	-1.736273
791.000000	-1.749708
792.000000	-1.763728
793.000000	-1.778200
794.000000	-1.788484
795.000000	-1.786634
796.000000	-1.793605
797.000000	-1.797731
798.000000	-1.807786
799.000000	-1.814152
800.000000	-1.829442
801.000000	-1.835473
802.000000	-1.849103
803.000000	-1.851776
804.000000	-1.867298
805.000000	-1.871042
806.000000	-1.878882
807.000000	-1.880932
808.000000	-1.883576
809.000000	-1.897465
810.000000	-1.912142
811.000000	-1.926959
812.000000	-1.939982
813.000000	-1.954938
814.000000	-1.970203
815.000000	-1.985624
816.000000	-2.001204
817.000000	-2.013963
818.000000	-2.015687
819.000000	-2.018267
820.000000	-2.020840
821.000000	-2.032300
822.000000	-2.040174
823.000000	-2.052567
824.000000	-2.060581
825.000000	-2.071409
826.000000	-2.080397
827.000000	-2.093008
828.000000	-2.100371
829.000000	-2.110961
830.000000	-2.112624
831.000000	-2.114491
832.000000	-2.126026
833.000000	-2.140769
834.000000	-2.156297
835.000000	-2.171786
836.000000	-2.187179
837.000000	-2.202540
838.000000	-2.218820
839.000000	-2.234443
840.000000	-2.251148
841.000000	-2.265748
842.000000	-2.263746
843.000000	-2.259087
844.000000	-2.269133
845.000000	-2.274908
846.000000	-2.292533
847.000000	-2.299830
848.000000	-2.313832
849.000000	-2.317647
850.000000	-2.331348
851.000000	-2.338956
852.000000	-2.358662
853.000000	-2.363980
854.000000	-2.370659
855.000000	-2.365245
856.000000	-2.376104
857.000000	-2.390658
858.000000	-2.406805
859.000000	-2.422598
860.000000	-2.438208
861.000000	-2.455204
862.000000	-2.470502
863.000000	-2.487188
864.000000	-2.503744
865.000000	-2.520484
866.000000	-2.520484
867.000000	-2.528696
868.000000	-2.534410
869.000000	-2.547806
870.000000	-2.560781
871.000000	-2.568046
872.000000	-2.584533
873.000000	-2.588799
874.000000	-2.605105
875.000000	-2.614430
876.000000	-2.626049
877.000000	-2.640767
878.000000	-2.633087
879.000000	-2.642729
880.000000	-2.653768
881.000000	-2.671744
882.000000	-2.689063
883.000000	-2.706687
884.000000	-2.725403
885.000000	-2.743847
886.000000	-2.762456
887.000000	-2.781417
888.000000	-2.800745
889.000000	-2.819543
890.000000	-2.819543
891.000000	-2.819016
892.000000	-2.831458
893.000000	-2.850968
894.000000	-2.855623
895.000000	-2.875815
896.000000	-2.883475
897.000000	-2.883287
898.000000	-2.904493
899.000000	-2.916187
900.000000	-2.929450
901.000000	-2.950347
902.000000	-2.936935
903.000000	-2.949181
904.000000	-2.960889
905.000000	-2.981841
906.000000	-3.002508
907.000000	-3.023662
908.000000	-3.045326
909.000000	-3.067524
910.000000	-3.090281
911.000000	-3.113119
912.000000	-3.137364
913.000000	-3.160778
914.000000	-3.158879
915.000000	-3.157874
916.000000	-3.156192
917.000000	-3.177094
918.000000	-3.181074
919.000000	-3.209657
920.000000	-3.219605
921.000000	-3.217355
922.000000	-3.245997
923.000000	-3.262522
924.000000	-3.280422
925.000000	-3.284695
926.000000	-3.282217
927.000000	-3.279733
928.000000	-3.297223
929.000000	-3.322086
930.000000	-3.345912
931.000000	-3.369948
932.000000	-3.394711
933.000000	-3.419771
934.000000	-3.446656
935.000000	-3.474437
936.000000	-3.503159
937.000000	-3.532885
938.000000	-3.549075
939.000000	-3.535809
940.000000	-3.551224
941.000000	-3.548642
942.000000	-3.582479
943.000000	-3.596951
944.000000	-3.614527
945.000000	-3.650322
946.000000	-3.648627
947.000000	-3.664258
948.000000	-3.683735
949.000000	-3.722529
950.000000	-3.729767
