#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
153	-0.822754	153	-0.0878906	
154	-0.827637	154	-0.0854492	
155	-0.827637	155	-0.0878906	
156	-0.827637	156	-0.0878906	
157	-0.827637	157	-0.0878906	
158	-0.825195	158	-0.0854492	
159	-0.825195	159	-0.0878906	
160	-0.825195	160	-0.0854492	
161	-0.827637	161	-0.0854492	
162	-0.825195	162	-0.0854492	
163	-0.825195	163	-0.0854492	
164	-0.827637	164	-0.0854492	
165	-0.822754	165	-0.0854492	
166	-0.827637	166	-0.0878906	
167	-0.825195	167	-0.0854492	
168	-0.822754	168	-0.0854492	
169	-0.822754	169	-0.0854492	
170	-0.825195	170	-0.0854492	
171	-0.825195	171	-0.0854492	
172	-0.827637	172	-0.0854492	
173	-0.830078	173	-0.0878906	
174	-0.825195	174	-0.0878906	
175	-0.827637	175	-0.0854492	
176	-0.827637	176	-0.0854492	
177	-0.822754	177	-0.0830078	
178	-0.827637	178	-0.0854492	
179	-0.830078	179	-0.0854492	
180	-0.822754	180	-0.0854492	
181	-0.825195	181	-0.0854492	
182	-0.830078	182	-0.0878906	
183	-0.822754	183	-0.0878906	
184	-0.825195	184	-0.0878906	
185	-0.827637	185	-0.0854492	
186	-0.822754	186	-0.0854492	
187	-0.827637	187	-0.0854492	
188	-0.827637	188	-0.0854492	
189	-0.825195	189	-0.0854492	
190	-0.830078	190	-0.0854492	
191	-0.825195	191	-0.0878906	
192	-0.825195	192	-0.0878906	
193	-0.827637	193	-0.0854492	
194	-0.825195	194	-0.0854492	
195	-0.825195	195	-0.0830078	
196	-0.827637	196	-0.0854492	
197	-0.822754	197	-0.0854492	
198	-0.825195	198	-0.0854492	
199	-0.827637	199	-0.0878906	
200	-0.822754	200	-0.0878906	
201	-0.827637	201	-0.0854492	
202	-0.825195	202	-0.0878906	
203	-0.825195	203	-0.0854492	
204	-0.825195	204	-0.0854492	
205	-0.825195	205	-0.0854492	
206	-0.825195	206	-0.0854492	
207	-0.825195	207	-0.0854492	
208	-0.825195	208	-0.0854492	
209	-0.825195	209	-0.0878906	
210	-0.825195	210	-0.0854492	
211	-0.827637	211	-0.0854492	
212	-0.825195	212	-0.0854492	
213	-0.825195	213	-0.0854492	
214	-0.827637	214	-0.0854492	
215	-0.825195	215	-0.0854492	
216	-0.827637	216	-0.0878906	
217	-0.825195	217	-0.0878906	
218	-0.825195	218	-0.0854492	
219	-0.825195	219	-0.0854492	
220	-0.825195	220	-0.0854492	
221	-0.825195	221	-0.0830078	
222	-0.825195	222	-0.0830078	
223	-0.825195	223	-0.0854492	
224	-0.825195	224	-0.0854492	
225	-0.827637	225	-0.0854492	
226	-0.825195	226	-0.0854492	
227	-0.825195	227	-0.0854492	
228	-0.825195	228	-0.0854492	
229	-0.825195	229	-0.0830078	
230	-0.825195	230	-0.0830078	
231	-0.825195	231	-0.0830078	
232	-0.825195	232	-0.0854492	
233	-0.827637	233	-0.0854492	
234	-0.825195	234	-0.0854492	
235	-0.825195	235	-0.0854492	
236	-0.825195	236	-0.0830078	
237	-0.825195	237	-0.0854492	
238	-0.825195	238	-0.0854492	
239	-0.825195	239	-0.0854492	
240	-0.827637	240	-0.0854492	
241	-0.822754	241	-0.0854492	
242	-0.825195	242	-0.0854492	
243	-0.827637	243	-0.0854492	
244	-0.822754	244	-0.0854492	
245	-0.825195	245	-0.0854492	
246	-0.827637	246	-0.0830078	
247	-0.822754	247	-0.0854492	
